id,conc_pc,length_micron
1248,1.5,2203.3
1249,0.0,2485.9
1250,1.5,2322.8
1251,1.5,2837.7
1252,2.5,2434.1
1253,2.5,1664.1
1254,2.5,2010.2
1255,2.5,1710.8
1256,2.0,2269.6
1257,0.0,2288.2
1258,2.5,2224.2
1259,0.0,2583.9
1260,1.5,2551.7
1261,2.5,2318.8
1262,0.0,2560.3
1263,2.0,2662.1
1264,0.0,2425.5
1265,1.5,2247.3
1266,0.0,2408.5
1267,2.5,2303.6
1268,1.5,2290.8
1269,1.5,2263.2
1270,1.5,2220.2
1271,1.5,2136.9
1272,2.5,3065.3
1273,0.0,2228.4
1274,0.0,2695.4
1275,1.5,1987.3
1276,0.0,2668.5
1277,0.0,2395.4
1278,1.5,2686.4
1279,1.5,2320.5
1280,1.5,2042.5
1281,2.0,2196.4
1282,2.5,2292.2
1283,2.0,2646.7
1284,2.5,2110.4
1285,1.5,2364.1
1286,0.0,2565.0
1287,2.0,2437.2
1288,1.5,2005.9
1289,1.5,1640.6
1290,2.5,2219.1
1291,2.0,2664.3
1292,0.0,2238.2
1293,2.5,1752.3
1294,2.5,2115.5
1295,2.0,2407.2
1296,1.5,2120.8
1297,1.5,2824.9
1298,2.5,2365.5
1299,0.0,2112.9
1300,0.0,2288.1
1301,0.0,2792.4
1302,2.0,1940.9
1303,1.5,2368.6
1304,2.0,2615.4
1305,2.0,2143.4
1306,2.0,2048.8
1307,0.0,2014.9
1308,2.5,1500.0
1309,2.0,2501.2
1310,2.0,2146.3
1311,2.0,2346.3
1312,0.0,2433.3
1313,0.0,2884.3
1314,0.0,2486.1
1315,0.0,2759.4
1316,0.0,2163.5
1317,2.5,2426.9
1318,1.5,2008.5
1319,2.5,2048.1
1320,1.5,2002.0
1321,2.5,2229.7
1322,0.0,2663.8
1323,1.5,2290.4
1324,1.5,1903.0
1325,2.0,2248.0
1326,1.5,2437.7
1327,0.0,2176.0
1328,0.0,2629.2
1329,1.5,2167.1
1330,2.5,2208.2
1331,1.5,2204.1
1332,2.0,2203.5
1333,2.5,2196.0
1334,1.5,2095.6
1335,0.0,1918.1
1336,0.0,2294.5
1337,2.5,2138.2
1338,0.0,1984.4
1339,2.0,2187.1
1340,2.5,1819.4
1341,0.0,2345.9
1342,2.5,1872.5
1343,0.0,2421.6
1344,1.5,2131.0
1345,2.5,2240.5
1346,1.5,2454.2
1347,2.5,2123.0
1348,2.0,2610.2
1349,1.5,2767.3
1350,2.0,2267.7
1351,0.0,2631.7
1352,2.0,2443.2
1353,2.0,2377.5
1354,0.0,2339.4
1355,1.5,2516.0
1356,2.0,2499.7
1357,2.0,2279.1
1358,0.0,2210.9
1359,1.5,2197.1
1360,2.0,2262.2
1361,2.5,2471.4
1362,2.5,2210.0
1363,2.0,2574.0
1364,1.5,2053.8
1365,2.0,2125.1
1366,0.0,2473.0
1367,1.5,2297.1
1368,1.5,2366.8
1369,1.5,2351.4
1370,1.5,2506.3
1371,2.5,2328.1
1372,1.5,2348.7
1373,0.0,2728.5
1374,1.5,2412.1
1375,1.5,2495.6
1376,2.0,3044.2
1377,0.0,2460.9
1378,1.5,2506.5
1379,0.0,2143.1
1380,0.0,2461.6
1381,2.0,2468.1
1382,2.5,1955.8
1383,2.0,2239.1
1384,2.0,2129.5
1385,2.5,2420.0
1386,1.5,2698.0
1387,0.0,2657.7
1388,1.5,2286.0
1389,1.5,2661.0
1390,0.0,2178.3
1391,1.5,1922.5
1392,0.0,2746.3
1393,2.5,2318.4
1394,2.0,2143.5
1395,2.5,1838.1
1396,2.5,1795.9
1397,0.0,2227.9
1398,0.0,2134.8
1399,2.5,2471.4
1400,1.5,2807.9
1401,2.0,2320.0
1402,2.0,2310.8
1403,0.0,2529.3
1404,2.5,1993.6
1405,2.0,2427.4
1406,2.5,2161.0
1407,0.0,2022.7
1408,0.0,3330.8
1409,2.5,2342.9
1410,1.5,2520.7
1411,2.0,2358.5
1412,2.0,2246.9
1413,0.0,2379.2
1414,1.5,1924.7
1415,2.0,1963.1
1416,2.5,1652.4
1417,2.0,2053.3
1418,2.0,2094.0
1419,1.5,2428.3
1420,1.5,2238.3
1421,2.0,2166.3
1422,0.0,1815.6
1423,2.0,2169.3
1424,2.0,2331.3
1425,0.0,3158.0
1426,1.5,1968.9
1427,2.5,2086.2
1428,2.0,1757.1
1429,1.5,2165.4
1430,0.0,2703.4
1431,2.0,2158.8
1432,2.0,2213.8
1433,2.0,2203.9
1434,0.0,2038.6
1435,2.0,2815.1
1436,2.5,1955.8
1437,2.0,2235.9
1438,2.5,2532.5
1439,2.5,2585.2
1440,2.0,2328.6
1441,2.5,2397.9
1442,2.5,2684.3
1443,2.0,2375.9
1444,2.0,2431.5
1445,1.5,2645.4
1446,2.5,1972.3
1447,2.5,2156.5
1448,2.5,1883.4
1449,2.5,2522.6
1450,2.5,1980.7
1451,1.5,2436.6
1452,1.5,2565.6
1453,2.0,2257.3
1454,1.5,2166.4
1455,1.5,2538.1
1456,1.5,2284.6
1457,1.5,2123.0
1458,2.5,2199.9
1459,1.5,2088.6
1460,2.0,2472.3
1461,0.0,2366.1
1462,0.0,2396.3
1463,2.5,2270.3
1464,2.5,2213.7
1465,1.5,2254.5
1466,0.0,2704.0
1467,2.0,1935.2
1468,1.5,2299.4
1469,2.0,2152.6
1470,1.5,2028.9
1471,2.0,1681.9
1472,0.0,2355.4
1473,0.0,2425.7
1474,1.5,2774.2
1475,1.5,2417.3
1476,1.5,2080.2
1477,2.5,2257.6
1478,1.5,2550.4
1479,1.5,2188.9
1480,2.5,2250.1
1481,1.5,2355.4
1482,2.5,2109.4
1483,0.0,2410.4
1484,0.0,2304.7
1485,1.5,2710.4
1486,1.5,2796.2
1487,2.0,2361.4
1488,0.0,2394.1
1489,2.5,2190.3
1490,2.5,2241.8
1491,2.0,2235.8
1492,0.0,2251.5
1493,2.0,2301.8
1494,1.5,2245.8
1495,1.5,2697.9
1496,2.0,2130.3
1497,2.5,1913.7
1498,2.0,2918.6
1499,0.0,2364.6
1500,2.5,2782.8
1501,2.5,2296.1
1502,1.5,2176.5
1503,1.5,1999.6
1504,2.5,2258.6
1505,2.5,1334.3
1506,2.5,1990.9
1507,0.0,1689.3
1508,2.5,2414.4
1509,1.5,2263.4
1510,1.5,2312.1
1511,2.0,2700.7
1512,2.5,2058.6
1513,1.5,2781.1
1514,0.0,2457.4
1515,2.5,2318.5
1516,0.0,2871.3
1517,2.0,2232.3
1518,2.5,2228.8
1519,1.5,2376.0
1520,2.5,2415.7
1521,1.5,1550.0
1522,2.5,2834.9
1523,1.5,2275.2
1524,1.5,2583.7
1525,2.0,2440.8
1526,0.0,2329.6
1527,2.5,1841.8
1528,1.5,2310.9
1529,1.5,3326.9
1530,0.0,2416.1
1531,1.5,2407.9
1532,2.5,2415.9
1533,2.5,1769.9
1534,2.5,2279.8
1535,0.0,2845.1
1536,0.0,2262.4
1537,2.5,2082.9
1538,2.0,2108.9
1539,2.5,2134.2
1540,2.0,1781.7
1541,2.5,2159.1
1542,2.0,2655.7
1543,2.5,2295.7
1544,2.0,2552.5
1545,1.5,2403.1
1546,2.0,2398.5
1547,2.0,2515.8
1548,1.5,2450.7
1549,2.5,2299.4
1550,1.5,2465.2
1551,2.5,2094.1
1552,0.0,1873.3
1553,2.0,2194.3
1554,2.5,2687.3
1555,2.0,2225.2
1556,2.5,2417.8
1557,2.5,2212.0
1558,0.0,2300.8
1559,2.0,2395.7
1560,1.5,2744.5
1561,0.0,2177.8
1562,2.5,1807.9
1563,2.0,2198.3
1564,2.0,2562.4
1565,2.5,2273.1
1566,0.0,2668.9
1567,0.0,2822.6
1568,2.0,2305.5
1569,2.5,2252.5
1570,0.0,2259.0
1571,1.5,1944.1
1572,2.5,1817.1
1573,2.5,1864.8
1574,0.0,2746.5
1575,2.5,2108.5
1576,2.5,2083.9
1577,2.0,1835.8
1578,0.0,2128.0
1579,2.5,2111.3
1580,0.0,2417.7
1581,1.5,2644.5
1582,0.0,2296.3
1583,1.5,2958.5
1584,2.5,2264.4
1585,1.5,2488.7
1586,2.0,2305.9
1587,1.5,2567.7
1588,2.5,2425.2
1589,2.5,1625.4
1590,2.0,2261.2
1591,2.0,2428.9
1592,0.0,1990.0
1593,2.5,2601.8
1594,2.5,2071.4
1595,2.0,2308.4
1596,2.5,2085.1
1597,2.0,2661.3
1598,2.0,1798.1
1599,1.5,1986.9
1600,2.0,2165.5
1601,0.0,2441.2
1602,0.0,2385.6
1603,2.5,2411.9
1604,2.5,2185.3
1605,0.0,2141.5
1606,1.5,2013.9
1607,2.5,1988.4
1608,1.5,2530.0
1609,1.5,2010.2
1610,1.5,2282.1
1611,2.0,2000.4
1612,1.5,2344.1
1613,2.5,1934.4
1614,0.0,2243.2
1615,1.5,2647.2
1616,0.0,2575.2
1617,2.0,2361.3
1618,1.5,1944.8
1619,1.5,2459.5
1620,1.5,2617.3
1621,0.0,2628.4
1622,2.0,2196.0
1623,0.0,2134.0
1624,2.5,1882.5
1625,1.5,2183.8
1626,0.0,2550.5
1627,1.5,1966.9
1628,2.0,2238.5
1629,0.0,2431.3
1630,0.0,2319.6
1631,0.0,3223.0
1632,0.0,2491.0
1633,2.5,2130.9
1634,2.5,2285.7
1635,1.5,1879.9
1636,2.5,2144.9
1637,2.0,2522.0
1638,2.5,2020.8
1639,0.0,2845.4
1640,1.5,2502.1
1641,1.5,2625.3
1642,2.5,2310.3
1643,2.5,1717.1
1644,2.5,2258.9
1645,0.0,2826.8
1646,0.0,2272.2
1647,2.5,2126.6
1648,2.0,2978.1
1649,1.5,2326.9
1650,2.0,2456.9
1651,2.5,2229.8
1652,2.5,2539.3
1653,2.5,2319.2
1654,0.0,2988.9
1655,0.0,2734.2
1656,0.0,2792.8
1657,2.5,2598.1
1658,2.0,2509.1
1659,0.0,2659.6
1660,2.5,2132.1
1661,2.5,2419.1
1662,2.0,2009.5
1663,2.5,1619.3
1664,0.0,2639.4
1665,0.0,2141.7
1666,1.5,1954.2
1667,1.5,1628.0
1668,1.5,2465.7
1669,2.5,1708.4
1670,2.5,1998.5
1671,2.5,2292.2
1672,2.0,1482.8
1673,0.0,2355.9
1674,1.5,2457.3
1675,2.0,2438.4
1676,2.0,1807.8
1677,2.5,2239.0
1678,2.0,2513.1
1679,2.0,2008.5
1680,1.5,1772.5
1681,2.0,2364.9
1682,2.5,2134.2
1683,2.0,1733.7
1684,1.5,2385.2
1685,2.0,1990.7
1686,2.5,1623.7
1687,2.5,2452.5
1688,1.5,2711.4
1689,2.0,2345.8
1690,1.5,2520.1
1691,1.5,1887.1
1692,0.0,2525.6
1693,1.5,2359.6
1694,1.5,1743.7
1695,2.0,1897.2
1696,0.0,2557.6
1697,2.0,2341.6
1698,2.5,2513.5
1699,1.5,2084.9
1700,0.0,2302.5
1701,2.5,1517.3
1702,2.5,1849.9
1703,2.0,2013.5
1704,2.0,2167.2
1705,0.0,2495.1
1706,0.0,1973.5
1707,2.0,2082.5
1708,2.5,1862.0
1709,2.5,2495.6
1710,2.0,2253.7
1711,2.0,2269.6
1712,2.0,2215.5
1713,2.5,2248.0
1714,2.0,2585.7
1715,2.5,1966.6
1716,1.5,2416.1
1717,2.5,2652.0
1718,2.0,2446.4
1719,1.5,2436.6
1720,2.5,2246.5
1721,0.0,2782.0
1722,1.5,2366.1
1723,2.0,2259.2
1724,2.5,2403.7
1725,1.5,2868.7
1726,0.0,3265.3
1727,2.5,2255.1
1728,2.5,1758.9
1729,2.5,2453.5
1730,0.0,2396.3
1731,2.5,2487.5
1732,2.0,2100.9
1733,1.5,2506.1
1734,2.0,2136.8
1735,2.0,2514.0
1736,1.5,2092.7
1737,2.5,1747.7
1738,0.0,2051.8
1739,1.5,2552.2
1740,2.0,2357.2
1741,2.5,1747.2
1742,2.5,1711.5
1743,2.0,1991.7
1744,1.5,2921.7
1745,2.5,1672.8
1746,0.0,2378.2
1747,0.0,2617.1
1748,2.5,2189.8
1749,1.5,2076.5
1750,0.0,2427.2
1751,2.0,2508.7
1752,2.5,2626.4
1753,2.0,2176.2
1754,1.5,2510.8
1755,1.5,2484.8
1756,2.5,2312.5
1757,2.5,2698.1
1758,0.0,2312.7
1759,2.0,1897.9
1760,1.5,2743.0
1761,2.0,1893.7
1762,1.5,2683.4
1763,0.0,2900.7
1764,0.0,2346.0
1765,2.5,2020.1
1766,2.0,2222.4
1767,2.0,2206.6
1768,2.5,1570.8
1769,2.0,2377.8
1770,0.0,2402.5
1771,0.0,2697.9
1772,0.0,2518.8
1773,2.0,2361.2
1774,0.0,2424.3
1775,1.5,2240.8
1776,0.0,2592.5
1777,0.0,2194.9
1778,0.0,2682.4
1779,2.0,1819.0
1780,0.0,3032.9
1781,1.5,2672.1
1782,2.5,2153.7
1783,2.0,2371.4
1784,2.5,2300.9
1785,2.5,2200.1
1786,0.0,2235.7
1787,0.0,2952.2
1788,1.5,2541.4
1789,0.0,3035.8
1790,0.0,2372.9
1791,0.0,2605.7
1792,2.5,1996.8
1793,0.0,2467.1
1794,0.0,2112.6
1795,2.0,1990.0
1796,2.0,2163.6
1797,0.0,2705.8
1798,0.0,2161.1
1799,0.0,2423.1
1800,2.0,2067.3
1801,2.0,2343.8
1802,2.0,2120.9
1803,2.0,2198.3
1804,2.0,1944.1
1805,0.0,1978.0
1806,2.0,2638.0
1807,2.5,2344.8
1808,1.5,2237.0
1809,2.5,1897.1
1810,1.5,2349.4
1811,1.5,2190.8
1812,0.0,2275.7
1813,2.5,2545.5
1814,0.0,2518.2
1815,0.0,2472.0
1816,2.5,2185.8
1817,2.0,2366.1
1818,2.5,2569.1
1819,0.0,2500.6
1820,0.0,2494.8
1821,2.5,2375.9
1822,0.0,2285.8
1823,0.0,2101.3
1824,1.5,2000.3
1825,2.5,1787.1
1826,1.5,2297.5
1827,2.5,2637.6
1828,1.5,2588.3
1829,2.0,2243.7
1830,2.0,2185.4
1831,2.5,2980.4
1832,2.5,1949.4
1833,2.0,2079.9
1834,2.0,2015.6
1835,1.5,2281.4
1836,2.5,2282.8
1837,1.5,2144.4
1838,0.0,2274.2
1839,2.0,2368.2
1840,1.5,2024.3
1841,2.5,2389.8
1842,2.0,2043.1
1843,2.5,2617.0
1844,0.0,2754.9
1845,2.5,2152.2
1846,2.5,2460.6
1847,2.0,2369.2
1848,0.0,2155.6
1849,2.0,2913.6
1850,2.0,2435.9
1851,2.5,2137.6
1852,1.5,1990.0
1853,0.0,2453.8
1854,2.5,2617.3
1855,0.0,2163.4
1856,2.0,1828.3
1857,0.0,2726.8
1858,2.0,2427.0
1859,1.5,2391.8
1860,1.5,2397.3
1861,1.5,2776.9
1862,1.5,2362.1
1863,0.0,2684.3
1864,1.5,2824.9
1865,0.0,2749.4
1866,2.5,1918.5
1867,0.0,1941.6
1868,1.5,2747.5
1869,1.5,1942.4
1870,1.5,2947.2
1871,1.5,2090.4
1872,2.0,1995.9
1873,0.0,2497.6
1874,0.0,2659.1
1875,0.0,2060.2
1876,2.0,2256.8
1877,0.0,2399.5
1878,0.0,2142.2
1879,0.0,2393.3
1880,1.5,2493.8
1881,1.5,2437.7
1882,1.5,1458.2
1883,2.0,2463.9
1884,1.5,2606.9
1885,1.5,1991.2
1886,0.0,2517.3
1887,2.0,1915.4
1888,2.5,2065.8
1889,1.5,2176.2
1890,2.0,1843.2
1891,1.5,2111.0
1892,2.0,2053.8
1893,2.5,1740.3
1894,2.5,2259.2
1895,1.5,2401.7
1896,0.0,2309.8
1897,2.0,2965.6
1898,2.0,2525.8
1899,2.0,2076.0
1900,2.0,2598.9
1901,2.5,1921.9
1902,1.5,2311.6
1903,2.0,2258.4
1904,2.5,2401.3
1905,0.0,2139.7
1906,0.0,2102.5
1907,0.0,2525.0
1908,2.0,2150.9
1909,0.0,2350.7
1910,1.5,2773.9
1911,2.0,2969.7
1912,0.0,2366.8
1913,1.5,2958.9
1914,1.5,2824.5
1915,2.5,1909.1
1916,1.5,2379.2
1917,1.5,2605.8
1918,2.5,3116.8
1919,0.0,2538.0
1920,2.5,1701.8
1921,0.0,2388.4
1922,2.5,2172.4
1923,2.5,2319.3
1924,2.5,1531.1
1925,2.0,2227.5
1926,2.0,2380.7
1927,2.5,2128.9
1928,1.5,2755.1
1929,0.0,2774.0
1930,0.0,2159.7
1931,2.5,1948.1
1932,2.0,2492.9
1933,2.5,2637.7
1934,0.0,2460.1
1935,2.5,2138.0
1936,2.5,1997.8
1937,2.5,2009.8
1938,0.0,2468.8
1939,2.5,1808.4
1940,1.5,2488.6
1941,2.5,1987.4
1942,2.5,2203.5
1943,1.5,1999.4
1944,0.0,1961.7
1945,0.0,2424.1
1946,2.5,2128.8
1947,1.5,2087.4
1948,0.0,2077.7
1949,2.5,1964.9
1950,2.5,2469.7
1951,2.5,1779.0
1952,2.5,2191.0
1953,1.5,2283.7
1954,2.5,2141.7
1955,2.0,2416.1
1956,2.5,2984.0
1957,0.0,2747.4
1958,2.0,2266.1
1959,2.5,1754.4
1960,2.5,2366.7
1961,1.5,2431.6
1962,0.0,2900.2
1963,0.0,2822.1
1964,2.5,2604.5
1965,0.0,2131.1
1966,2.0,1835.0
1967,1.5,2674.9
1968,2.0,2361.6
1969,2.0,2323.2
1970,1.5,2603.9
1971,2.5,2370.0
1972,1.5,2158.2
1973,1.5,2279.0
1974,2.0,1890.2
1975,0.0,2711.2
1976,2.0,2350.7
1977,2.5,2204.8
1978,2.5,2250.8
1979,2.5,1797.0
1980,1.5,2123.5
1981,2.0,2663.5
1982,1.5,2375.4
1983,1.5,2383.2
1984,0.0,2432.5
1985,0.0,2613.0
1986,0.0,2093.8
1987,0.0,2757.0
1988,2.5,2533.8
1989,0.0,2786.4
1990,0.0,2205.8
1991,1.5,2215.0
1992,1.5,2496.5
1993,0.0,2273.5
1994,2.0,2199.1
1995,1.5,2253.9
1996,1.5,2629.6
1997,2.5,2097.2
1998,2.0,2478.4
1999,0.0,2368.6
2000,1.5,2630.5
2001,2.0,2063.5
2002,1.5,2602.8
2003,2.5,2017.6
2004,1.5,1927.9
2005,0.0,2933.0
2006,0.0,2291.2
2007,1.5,2486.6
2008,2.5,2353.1
2009,1.5,2672.9
2010,2.0,2447.5
2011,2.0,2383.2
2012,2.0,2540.2
2013,2.5,2324.2
2014,2.0,2337.8
2015,2.0,2483.5
2016,1.5,2291.9
2017,2.0,1540.1
2018,0.0,2425.5
2019,2.5,2568.2
2020,1.5,2153.3
2021,0.0,2595.1
2022,1.5,2135.4
2023,2.0,2058.4
2024,2.5,2056.3
2025,1.5,1801.6
2026,2.5,2561.4
2027,2.0,2143.7
2028,2.0,2479.8
2029,2.0,2108.5
2030,1.5,2245.3
2031,2.0,2291.6
2032,2.5,2034.6
2033,0.0,2442.5
2034,0.0,2567.3
2035,0.0,2346.6
2036,2.5,2524.6
2037,2.5,1996.0
2038,2.5,1911.1
2039,1.5,1892.4
2040,1.5,2182.8
2041,2.5,2163.3
2042,0.0,2486.4
2043,2.5,2453.2
2044,2.5,2589.2
2045,1.5,2426.5
2046,0.0,1993.4
2047,1.5,2503.4
2048,0.0,2294.7
2049,1.5,2337.1
2050,2.0,2105.4
2051,2.0,2451.4
2052,0.0,1859.5
2053,0.0,2564.7
2054,2.5,2055.3
2055,0.0,2776.7
2056,2.5,1861.1
2057,2.5,1992.5
2058,1.5,2535.9
2059,1.5,2536.4
2060,0.0,2331.5
2061,2.5,2538.2
2062,0.0,1803.3
2063,2.0,2328.9
2064,2.0,2065.5
2065,2.5,2359.8
2066,0.0,2441.9
2067,0.0,2638.8
2068,0.0,2867.3
2069,2.5,2630.8
2070,1.5,2412.9
2071,2.0,2193.9
2072,0.0,2267.6
2073,2.5,2429.3
2074,2.0,2562.9
2075,1.5,2167.6
2076,0.0,2546.3
2077,1.5,2263.9
2078,1.5,2724.2
2079,2.0,2245.1
2080,2.5,2113.6
2081,0.0,2654.0
2082,0.0,2377.1
2083,0.0,2274.2
2084,1.5,2444.1
2085,2.5,2287.1
2086,2.0,2794.2
2087,2.5,2411.8
2088,1.5,2527.1
2089,2.5,1823.0
2090,0.0,2602.1
2091,1.5,2416.9
2092,1.5,2042.0
2093,2.0,2241.0
2094,2.5,2124.6
2095,0.0,2832.2
2096,2.0,2188.2
2097,1.5,2170.3
2098,0.0,2528.2
2099,1.5,2373.2
2100,0.0,2601.7
2101,2.5,2224.2
2102,1.5,2354.7
2103,2.5,2066.8
2104,0.0,2624.7
2105,2.5,2709.0
2106,0.0,2536.5
2107,1.5,2246.2
2108,2.0,2387.8
2109,2.0,2244.8
2110,2.5,1981.6
2111,1.5,1983.3
2112,2.0,2130.9
2113,0.0,2467.4
2114,2.5,2004.4
2115,2.0,2108.3
2116,1.5,1900.9
2117,0.0,2533.1
2118,1.5,2319.4
2119,2.0,2145.2
2120,1.5,2456.5
2121,0.0,2480.4
2122,0.0,2398.6
2123,1.5,2417.2
2124,2.0,2464.2
2125,2.0,2857.2
2126,2.0,2623.3
2127,0.0,2173.5
2128,0.0,1969.0
2129,2.5,2252.7
2130,1.5,2347.0
2131,2.5,1848.7
2132,0.0,2792.1
2133,2.0,2049.7
2134,0.0,2065.9
2135,1.5,2148.0
2136,2.0,2083.2
2137,2.5,2262.0
2138,2.5,2102.6
2139,1.5,2553.3
2140,2.5,2008.7
2141,2.0,2521.5
2142,1.5,2730.6
2143,2.5,2067.3
2144,2.0,1732.9
2145,2.0,2019.6
2146,0.0,2103.4
2147,2.5,2107.6
2148,1.5,2719.9
2149,1.5,2526.0
2150,1.5,2577.5
2151,0.0,2177.2
2152,0.0,2589.1
2153,2.0,2159.0
2154,2.5,1741.9
2155,2.0,2241.6
2156,2.5,2515.2
2157,2.0,2193.0
2158,0.0,2283.5
2159,0.0,1764.0
2160,0.0,2432.4
2161,2.5,2213.4
2162,1.5,2069.1
2163,0.0,2186.2
2164,0.0,2588.9
2165,2.5,2360.6
2166,0.0,2266.1
2167,2.0,2369.0
2168,2.5,2019.2
2169,0.0,2283.6
2170,1.5,2614.2
2171,0.0,2293.3
2172,1.5,2161.6
2173,2.5,2817.0
2174,0.0,2427.2
2175,0.0,2680.6
2176,2.0,2196.8
2177,0.0,2042.1
2178,2.5,2063.8
2179,1.5,2127.4
2180,2.0,2294.3
2181,2.5,2180.7
2182,1.5,2161.7
2183,1.5,2280.6
2184,1.5,2237.2
2185,2.0,2345.1
2186,0.0,2510.5
2187,2.0,2372.8
2188,0.0,2554.8
2189,2.0,2040.8
2190,1.5,2715.7
2191,1.5,2337.0
2192,2.5,1688.3
2193,0.0,2317.1
2194,2.5,1818.8
2195,2.0,2335.4
2196,1.5,2159.8
2197,2.5,2124.9
2198,0.0,2705.2
2199,2.0,2510.0
2200,1.5,2120.8
2201,0.0,2115.2
2202,2.0,2660.6
2203,1.5,2309.2
2204,0.0,2548.8
2205,1.5,2255.5
2206,0.0,2957.1
2207,2.0,2317.2
2208,1.5,2789.0
2209,1.5,2045.7
2210,0.0,2626.8
2211,0.0,2505.7
2212,1.5,2488.9
2213,1.5,2371.3
2214,2.0,2272.9
2215,0.0,2154.1
2216,2.5,2432.3
2217,1.5,2176.3
2218,0.0,1761.7
2219,1.5,2001.8
2220,1.5,2200.9
2221,0.0,2468.2
2222,2.0,1899.1
2223,2.5,1832.5
2224,2.0,2477.6
2225,2.5,2121.9
2226,1.5,2355.4
2227,1.5,2355.8
2228,2.5,2225.2
2229,2.0,2438.7
2230,2.5,2132.8
2231,0.0,2338.3
2232,0.0,2166.8
2233,2.0,2469.5
2234,2.5,2152.2
2235,2.0,2387.4
2236,2.5,2340.4
2237,2.0,2252.0
2238,0.0,2311.0
2239,2.0,2497.1
2240,2.0,1300.2
2241,2.5,2709.9
2242,2.5,1540.9
2243,2.5,1819.5
2244,0.0,2079.6
2245,0.0,2582.8
2246,2.0,2232.3
2247,2.0,2230.1
2248,0.0,2236.6
2249,1.5,2559.9
2250,2.0,2531.0
2251,2.5,2116.0
2252,1.5,2397.2
2253,0.0,2660.4
2254,0.0,2405.0
2255,2.0,2228.0
2256,2.5,1696.9
2257,2.0,1966.7
2258,2.5,2105.4
2259,2.0,2391.6
2260,1.5,2861.6
2261,0.0,1920.6
2262,1.5,2445.5
2263,1.5,2788.4
2264,2.0,2106.3
2265,1.5,1966.9
2266,2.0,2240.0
2267,1.5,1773.0
2268,0.0,3032.2
2269,2.0,2396.4
2270,0.0,2585.3
2271,1.5,2588.1
2272,2.5,1916.8
2273,0.0,2123.7
2274,0.0,2071.0
2275,2.0,1994.9
2276,0.0,2477.0
2277,2.5,1677.5
2278,1.5,2443.7
2279,1.5,2682.7
2280,2.0,1326.3
2281,0.0,2039.2
2282,0.0,2885.1
2283,2.0,1970.9
2284,2.0,2513.5
2285,1.5,2332.3
2286,2.5,2391.4
2287,2.5,2278.6
2288,1.5,1871.1
2289,0.0,2738.1
2290,0.0,2837.1
2291,1.5,2903.0
2292,2.5,2443.9
2293,2.0,2293.3
2294,2.0,2155.1
2295,1.5,2472.8
2296,2.0,1918.1
2297,1.5,2690.7
2298,2.5,2262.0
2299,2.0,2096.8
2300,1.5,1807.9
2301,0.0,2089.5
2302,2.0,2252.0
2303,1.5,2692.2
2304,0.0,2057.2
2305,2.0,2108.0
2306,2.0,2187.0
2307,1.5,2497.2
2308,1.5,2920.0
2309,0.0,2110.2
2310,1.5,2506.7
2311,2.5,2091.3
2312,2.5,2098.9
2313,2.0,2279.5
2314,2.0,1916.6
2315,1.5,2657.1
2316,2.0,2270.9
2317,1.5,2080.7
2318,1.5,2441.4
2319,2.0,1964.2
2320,0.0,2556.2
2321,2.0,2402.1
2322,0.0,2762.5
2323,0.0,2208.0
2324,2.0,2473.9
2325,2.0,2421.4
2326,0.0,2116.1
2327,2.5,2716.2
2328,2.0,1963.1
2329,2.0,2325.2
2330,0.0,2176.5
2331,2.5,1730.0
2332,2.0,2121.3
2333,2.0,2084.3
2334,2.5,2069.2
2335,0.0,2449.3
2336,0.0,1957.9
2337,2.0,2220.4
2338,1.5,2227.5
2339,2.0,2096.2
2340,1.5,2359.0
2341,1.5,2440.0
2342,2.5,2175.4
2343,0.0,2266.6
2344,1.5,1955.1
2345,0.0,2807.2
2346,1.5,2237.6
2347,0.0,2151.2
2348,1.5,2366.2
2349,2.5,2009.1
2350,0.0,2550.7
2351,2.0,2429.8
2352,1.5,2425.4
2353,2.0,2395.9
2354,2.0,2927.7
2355,1.5,2765.2
2356,2.5,2030.8
2357,2.5,2427.3
2358,2.0,1972.0
2359,0.0,2466.4
2360,2.5,2065.7
2361,2.0,2295.3
2362,2.0,2118.0
2363,0.0,2507.8
2364,1.5,2845.8
2365,0.0,2012.4
2366,0.0,2203.8
2367,0.0,2415.0
2368,0.0,2546.4
2369,2.0,2258.5
2370,1.5,2057.0
2371,1.5,2363.9
2372,2.5,2370.4
2373,2.5,1682.4
2374,2.5,2129.3
2375,2.0,2232.5
2376,1.5,2232.9
2377,1.5,2273.9
2378,2.5,2441.3
2379,2.5,2057.4
2380,2.5,2450.5
2381,0.0,2478.4
2382,1.5,2200.7
2383,1.5,2014.4
2384,0.0,2320.5
2385,0.0,2205.3
2386,2.5,1840.1
2387,0.0,2226.5
2388,1.5,2567.7
2389,0.0,2628.2
2390,1.5,2702.9
2391,2.0,2736.8
2392,1.5,2640.1
2393,0.0,2838.1
2394,1.5,2730.2
2395,2.0,2295.1
2396,1.5,2777.2
2397,1.5,2938.6
2398,2.0,2077.8
2399,2.0,2172.1
2400,1.5,2172.6
2401,1.5,2170.1
2402,1.5,2661.0
2403,0.0,2080.1
2404,2.5,2886.7
2405,1.5,2552.1
2406,2.5,1830.9
2407,1.5,2112.4
2408,1.5,2279.0
2409,0.0,2444.6
2410,1.5,2590.2
2411,2.5,2221.7
2412,0.0,2562.2
