Snail mass M (g),Height L (mm)
5.957851434,28.43193772
5.203656929,23.69514203
6.136382545,25.94946368
8.127213603,30.65331979
3.446421318,24.7013693
8.743934791,30.53701731
8.414864034,28.6372795
5.276612106,26.33959419
3.950534072,22.19241699
2.441181809,21.35746062
6.811868333,28.06457084
4.554122766,21.38351631
3.805625362,24.47932907
8.942887342,29.4398322
8.222621358,28.12633144
3.126723845,20.95186084
5.56479118,26.51982824
7.929161014,26.27317771
7.441881011,29.43893767
2.398537638,28.64524993
4.954837335,24.16549095
6.236828432,30.2077725
6.536429987,27.38543186
9.083795603,31.52704657
7.739270781,28.2381072
6.229423679,24.03215801
2.377895506,18.59453235
7.701696468,28.44054061
7.30625222,27.99969265
8.392987052,30.96276577
2.062214448,19.1653194
3.320983524,26.02514298
5.02999736,22.20613633
4.588762846,27.70072841
3.504735114,24.4826459
9.434928096,29.7496988
5.561706812,29.40476704
9.180637963,28.75317591
9.693375065,29.64111295
6.371334624,28.52316745
3.342346795,21.14504956
4.451868965,25.04477954
6.459706233,27.36541047
8.859185133,25.71528594
4.28606074,26.31303044
2.575319982,20.20303874
8.943446473,27.58744879
6.726457649,28.56561104
5.316532109,21.53279906
7.951995285,23.9758242
4.80101213,25.77750641
6.095002394,24.89231869
4.057156173,20.48556923
5.866242359,28.8845147
6.318215768,24.07884356
8.704096213,30.98260792
7.580102228,27.20657092
7.421651944,25.41106788
7.184079894,27.13000827
4.96755496,19.50301687
9.915902898,26.69574262
4.227792158,24.88823138
4.803805622,22.96300426
4.338220085,21.6531702
6.040880251,29.5138282
6.607845963,26.26125125
7.84488017,28.48543893
5.774608812,23.0334339
4.605264908,29.94011681
2.494647685,19.1359901
2.518853095,19.02724028
3.455822871,26.18406678
5.395526868,26.71595725
7.401838357,30.44381023
2.467832757,12.97314189
6.013226103,24.58216128
3.153368641,25.76491426
5.01650532,27.74788046
7.386013404,27.47192289
8.181134261,25.87620072
4.651514411,18.57983373
7.24689443,28.72342023
3.008562936,24.87686658
6.624689117,29.83872219
8.324504186,28.0769812
3.527499879,13.73888911
3.811450656,17.43813244
3.198881723,20.763507
9.205417378,29.01127104
4.392409793,24.6217747
2.491624175,21.71754725
9.769890012,29.76795682
5.650799641,22.64412476
2.446874366,20.64769595
4.466063782,23.41941574
4.78883304,23.46227468
6.007434557,25.3674054
5.48776556,12.14929176
3.004421487,22.7295147
2.144621859,22.79285768
8.284473088,25.89835639
8.9463159,29.30096815
5.110712594,26.11133149
4.941847678,26.73430521
6.112995085,25.94160971
7.546803307,29.07150366
5.247316008,25.67652598
3.008946614,24.57392309
4.703769347,21.91807289
2.88030782,20.9589022
9.767636864,30.1716171
2.472276445,16.67799211
9.744583038,30.77816902
2.08262834,19.38379929
8.401838446,31.14972726
9.472447226,30.71609221
5.36631624,22.65722868
6.886332203,21.91345427
8.269224402,30.51398231
9.240428034,28.24775661
9.816225646,29.11902762
3.543560963,13.32339287
2.05109579,18.32638917
9.134351657,30.96974989
3.507328342,24.71037504
4.27674514,25.12641515
6.303462964,27.36894964
5.442775872,21.42638706
5.313684944,26.25731877
5.758552385,26.20698284
4.894997693,25.19614702
4.462090307,23.58970376
6.353158384,21.92734574
7.812088828,30.53263874
7.666733893,25.86624762
7.579400699,30.38680368
4.753302748,24.4300227
5.379303689,27.30630965
5.060895004,25.68555748
9.32275068,28.35673905
7.84337914,23.90566032
7.062137686,26.99625059
5.473584352,26.74656668
7.725498972,27.16212668
8.997024619,29.79841364
8.302197077,29.76664869
2.982341099,20.5478948
6.771436608,24.20507769
5.159772855,23.76024314
7.85586003,31.31342048
9.48570324,28.32712411
4.85932881,20.19332576
7.515831296,31.28361181
3.657047686,24.35111575
7.224255783,28.20485086
9.22918639,29.96757001
6.080879436,22.48812615
6.548330439,24.98181219
7.967888836,29.76351344
3.028514488,19.65541498
8.049027935,29.86167813
5.132279081,22.41385089
2.707583067,22.8049655
2.820152307,17.93399192
7.119544354,28.52574051
3.880709178,19.69486417
3.62388988,16.04840017
6.024911918,28.10840992
9.922326888,34.5746656
3.479897341,22.40973866
6.293246752,26.78309824
5.350457472,26.83368887
9.263063594,28.44592648
5.529109278,26.3729478
6.955451032,28.45203288
5.57053953,22.57803678
4.907890268,23.84863646
3.338683631,22.42829669
4.190419713,24.6087233
6.501151438,29.93509841
3.21794791,21.38222989
4.726726156,23.77501878
9.693280273,29.31558906
4.847786214,20.57383571
9.344919843,31.12097609
4.09440345,21.65154687
2.299742421,18.21026635
2.854135172,24.33661744
3.013192413,17.55697581
5.268282964,25.34041249
3.581514736,25.52815953
8.511832088,21.65121612
7.0811698,25.20594617
6.536396605,25.4289993
8.628190994,29.45662763
8.160073266,28.19419447
3.411254328,24.82059799
2.617756604,21.1849576
3.233682822,14.47141353
2.369261059,16.79031111
5.513893158,25.6301395
7.922173095,25.43430396
6.840725173,28.95712049
9.985590757,27.96031513
7.726848819,27.37343246
5.5375412,25.9021933
6.039893616,25.00622211
3.819792903,25.77045423
5.556807253,23.55385053
4.566066559,20.60740368
4.193564674,22.55594782
8.83954977,26.19981504
9.954683199,27.68578538
5.088839234,27.44552047
4.029448564,21.813753
9.651753151,30.64505119
8.727140414,30.96157867
8.35863421,24.74697086
2.597470561,9.261917439
4.35262017,26.81867635
8.362808549,28.02630698
6.052446709,30.09649157
5.739183342,26.69841386
3.681810788,25.59064948
9.834075292,30.30564324
2.384462391,17.90093356
6.280532236,22.87160878
2.823558084,14.11906766
5.063322272,20.60557569
5.672860112,23.6553253
5.933529333,26.83113336
4.038622463,22.55428652
7.927197068,29.52061164
4.242625045,21.90001525
9.815943891,27.03574827
5.230718035,24.4823088
7.51599139,30.16898921
8.715696515,27.07504993
6.497198662,24.6543041
2.458037541,18.21485639
2.601001624,20.31974031
8.069392305,28.63176005
9.72214901,32.89896468
6.293676093,23.9954323
9.239475909,29.97603061
4.61844541,26.95102541
4.35164821,25.68273378
6.471219472,25.29582569
3.493508212,22.32557292
5.138580461,20.78101679
8.673226,28.6449972
8.813941566,27.45215409
3.928977747,22.9794564
5.43204241,24.00675614
3.739473888,20.66768426
4.820060656,22.70203788
4.147346701,23.71830367
7.135314888,31.6820669
5.216856587,24.08123978
7.033421321,28.76375872
5.902290295,25.99518915
5.131633678,27.44705427
7.020055437,30.00305852
6.309645642,25.60282513
2.927860375,23.21135993
6.487942963,27.54617425
3.76558091,25.50346063
9.052059754,25.98096483
5.192836372,25.61376167
7.211754231,27.90446862
3.6175352,28.28437524
6.949614961,25.58119762
4.54468504,28.49836176
3.810080573,26.76732009
8.734845598,30.82774075
3.456641145,23.86500456
5.375488408,23.12195654
6.573361597,28.73512477
6.078318587,18.03639216
6.228443495,27.55435467
8.088296745,28.76539948
4.540627058,23.91717217
2.281374076,13.7960862
7.688734578,23.0006116
2.39619139,23.69183147
2.618345552,18.22825827
4.559744024,23.82233743
3.196170509,23.71096959
5.396521003,22.04655705
4.644572479,25.57616682
6.260862874,27.49821273
9.830389695,27.50525005
8.168897325,25.23444346
6.182835274,28.30581125
3.696180664,28.87934893
5.2049066,23.57331031
5.468741077,26.26144749
8.378432338,28.21882532
6.03221048,29.32364334
7.033914035,25.7206045
2.089254028,20.74993103
3.061809373,18.43992733
5.433379732,23.88064024
7.339067824,28.57743652
8.933948647,30.28354791
6.511983433,24.69426573
6.18231213,27.82547831
8.413836362,25.63557095
2.028605433,13.96872925
5.1842102,21.73546022
4.297289026,25.49369272
7.473194641,27.99728397
2.229117515,18.45193155
8.490738623,30.33513069
4.239703822,27.4715041
2.215881382,26.47590085
6.415338533,27.0432179
6.050758046,27.75419702
3.232862168,20.07048457
5.212341011,24.33788257
3.610059538,22.34631435
8.237929364,26.92748777
5.43446457,25.22625863
3.521804895,16.57249672
4.907331774,23.3836319
3.206843438,20.80171182
5.061929606,27.30347794
5.809072038,28.06851813
3.597516256,17.022982
5.2174369,27.73509914
5.230873915,25.19849788
3.65355676,25.64997084
6.222106936,22.10580486
7.73865426,29.80521644
3.159314113,19.96562772
3.997305762,21.13768263
9.980962394,30.86004186
5.384979237,26.42355111
7.866297449,29.06209754
5.082000321,27.59965499
3.704731112,19.66820732
4.180442916,23.94641888
8.684869148,29.67898044
7.082974073,28.66052419
4.575278868,22.54257368
8.400585676,29.51571051
4.402931774,25.21191852
4.090752344,24.08979023
4.31465867,24.05760219
2.001129527,10.82718758
4.765327599,21.76344282
3.149807067,22.2084881
7.287340722,30.94649003
7.265963612,28.21872503
4.797301757,14.16526629
9.832334048,32.1660954
2.846531119,20.9799563
7.687575742,26.23094282
4.261137358,22.22262843
8.427863899,29.6044201
9.477319269,29.97889302
9.865479715,32.75341158
4.974199793,25.09409953
3.739953993,25.26666514
5.125545689,27.05881039
8.205069199,29.76499619
2.411485597,21.34039488
3.750481194,24.35362154
8.840248859,26.89214004
8.773071905,30.44910227
9.848375715,29.60257472
6.488935188,26.32695144
4.855299942,26.57962564
8.983990875,29.23147973
9.169200423,29.76196914
5.353758232,22.40789342
5.556959831,24.69574987
8.820963601,30.13620875
9.585655891,27.70683786
2.73059442,23.91574761
8.142786908,29.22669305
7.930828746,30.99151588
8.97376748,27.88109394
6.385759542,25.34075836
7.541662024,27.48802981
7.657962572,30.33912482
7.564465604,26.2189441
8.436711884,28.66420611
5.916290639,20.50845558
7.62024732,28.73937084
2.514797872,19.2854525
6.804097562,27.11230395
9.770079992,30.87634777
5.929488454,21.00037996
9.177110753,28.82607946
2.514808595,23.79580149
6.714546652,26.25697721
6.146677403,25.12943895
2.198217945,23.87773688
5.06214677,24.11400742
2.277405675,11.96765007
7.24019037,26.62096174
9.794914573,31.68632242
2.203085448,20.04575574
6.055842743,29.57287874
8.829720301,29.84809745
7.172907977,24.08104592
4.423023433,27.90771577
3.385525843,22.71431411
4.201592284,24.07699253
4.492496311,25.49047682
3.326855647,22.28567818
7.727845067,25.29744741
7.498545812,26.78359535
5.695634773,24.76054253
4.37015603,19.91472136
4.396691832,25.00057407
5.085607523,27.40438516
3.378771917,23.10795856
7.350653441,30.18447511
4.61019593,25.40170612
6.310698336,30.53473656
8.258128146,25.05874008
5.243401229,26.48202729
2.337442686,22.14536317
4.059781919,28.45167074
7.401286928,30.68028928
7.227989332,27.66764973
9.554450563,32.80168186
9.726784344,28.79127591
3.955905938,22.40945249
8.663894886,28.84054834
8.917170696,29.80191338
2.394424789,19.58335085
7.964656123,28.07761951
2.029695557,16.35210903
2.061436275,18.03083091
7.743142976,26.36656554
2.631802592,12.33456441
8.231127337,31.50802593
4.569649325,26.18917663
9.377568333,30.49640664
2.575140299,12.65055021
2.212581562,20.69157203
4.023365263,25.14238835
4.646364425,23.77076882
5.688603015,25.23278338
5.399557188,22.60554856
8.973223331,29.3559704
2.195138303,21.57952486
4.600395505,24.41308388
3.913222818,23.19329428
8.150873638,31.47979857
8.521709242,29.96056895
6.529303303,28.10271161
7.393341543,27.19383539
3.636856593,25.14281931
7.869218806,30.2182661
2.133205576,19.24753254
3.263086243,19.95361496
9.735626774,33.15320439
7.539934287,30.9570368
4.618566147,23.00279865
2.166188924,21.06390803
3.584519719,21.83880566
9.592846495,31.45471404
8.67327639,26.26626527
9.03365351,26.56649153
8.873624135,24.05462836
6.621552528,31.08977429
7.043216946,26.01968501
7.026377938,27.60229476
7.656375247,29.15725873
3.276222211,24.91044547
5.691169274,22.58669335
4.984852389,24.53563164
6.554662077,27.06101908
3.096278232,22.74403041
4.92396376,23.10817378
6.262868811,25.68403958
4.665765828,16.9588784
3.230333824,21.35434789
8.443831235,32.10683911
4.172774814,26.38704553
5.244997644,27.06271163
5.371544359,25.4983053
6.392571312,26.81947797
9.544554038,34.00628234
6.193103473,28.31594414
8.766369284,26.72415257
2.116361396,18.76830716
8.435970279,27.12111321
6.750372134,28.83296482
4.781135766,24.56385819
9.184605634,31.60521443
6.605064724,22.64446252
8.484988173,29.12507235
7.626352871,24.87479419
7.626097383,26.55054631
7.944774423,27.74869423
7.184300566,26.66371414
8.142567632,28.97052691
2.559610445,20.47444467
7.375046132,28.58109446
4.109631693,27.92140346
2.577372927,24.96499997
8.54724881,30.01337057
6.250941747,29.00247093
4.072729709,24.27791905
9.520858305,32.88234683
8.835164568,27.21791941
8.432934313,28.74848063
8.804914643,32.65663316
8.554499809,28.34290205
5.130666954,26.36022085
4.137246958,26.69411503
8.961197291,29.58282413
5.289649089,24.79166426
7.583456885,31.66447312
8.05191188,27.41521251
2.808176243,23.77596451
2.934063623,21.01443919
2.781886208,21.65168524
3.770831664,25.24788153
2.704208764,20.93386742
5.475213248,24.07238415
2.811713163,18.83765225
7.168198129,27.52145866
5.91742836,26.77311052
6.600873645,26.66396998
9.420843439,32.60025534
2.420579768,23.11941945
6.834667936,28.71380487
5.367652448,21.23366232
4.400869303,22.33197869
3.744950928,21.18642548
2.137942571,16.15337601
3.903100184,22.45617621
3.461020675,14.90512038
4.698060015,24.26960952
3.845423652,16.33679851
2.819918883,16.89957792
8.020011759,25.94927439
6.734629875,26.72834234
9.121112731,28.5071691
2.846316909,12.56497573
4.22742793,19.27562916
2.994944086,14.30608678
3.176666273,10.81662111
4.497631939,27.67068028
8.240619407,26.35103331
4.132358712,15.26877757
6.959153305,26.71306133
5.236828328,29.3897434
3.249041536,20.30075586
7.502672481,28.22590539
6.368843696,29.25595078
9.802252434,30.90073881
9.445937438,31.90181308
3.622422148,29.44848576
2.560370635,19.2150579
3.626731189,16.73202832
6.575915221,23.67249753
4.675572126,24.10486354
4.422434547,27.11805441
9.798111487,27.50292234
8.63990231,28.67865425
4.174642201,16.31461431
6.125529421,28.82714218
3.354118351,23.64889419
9.5303984,31.33198957
7.673315768,28.11166321
7.00262098,28.73993389
9.536615517,31.86312237
2.152479857,17.85829209
4.880025613,25.94677799
6.684114253,26.32620801
4.782342635,25.07058086
6.50062217,27.03830556
7.716905518,28.94448408
6.451333929,27.0537796
9.292448377,32.04151977
2.212890942,19.25852607
7.196320954,27.19798043
4.431300649,22.36007172
4.563674038,20.03565546
7.118726809,26.45641031
4.059922804,20.71787181
5.306142154,22.76001648
2.241827433,15.08986134
7.367921347,31.9710346
2.342699056,20.12735442
5.323581872,24.32916058
6.101521296,25.12425139
7.47018193,29.45915444
6.846635694,25.934549
5.977270553,28.00892746
7.265133087,28.74179857
7.44159242,28.45064456
9.169982243,30.89204023
2.078315951,23.15751344
3.311762551,21.34954494
3.526816425,21.31473142
8.91438561,27.40532818
2.139423344,26.35661908
4.455451665,23.18969124
6.647034091,22.55346855
3.841002202,22.31997806
8.227386194,28.6287003
6.021813854,25.22661062
5.492011584,24.2073507
2.4326212,17.95594283
8.653623381,28.88855302
2.441971329,8.396696844
2.592678921,20.72828546
9.299731864,29.11490418
7.156660606,30.65982387
8.035912266,30.29425754
3.987191281,22.03511223
6.740014264,29.74967635
2.729381772,21.43328492
6.108818907,26.33622159
4.883046587,26.47667262
8.585888002,27.52226211
2.367474615,19.20246429
4.297719789,25.10468633
4.362144431,21.67833173
9.74281454,32.13380658
7.630640021,29.92161059
5.460834697,28.07667853
3.080952815,24.85383733
2.986275583,20.25797947
4.835127172,22.65919408
8.231750731,28.43958338
6.998425882,29.09341532
4.690792123,29.0772305
8.438739718,25.23600223
4.017785957,23.26805294
9.572723689,28.66737136
2.672868203,23.26526869
8.067008213,28.26576162
8.039853357,29.29001101
7.136100281,29.63448974
7.058025747,31.33986964
3.163690309,23.27050083
6.881578191,28.4266924
3.594742756,26.454748
5.582197888,26.99865154
2.634075962,22.32560028
3.071711853,25.23054062
7.690187069,28.00797677
7.852548172,28.44835308
4.266245096,20.47049484
2.147308724,22.87772838
2.924989514,23.22824229
9.057424052,28.18644201
4.113288384,21.32887019
3.503352455,22.44927582
7.181090075,31.209993
6.571220163,26.68578784
5.003369532,22.39857498
7.822954002,25.63018502
5.788119575,25.9489775
9.800273507,30.54234534
9.99212955,28.19224993
8.16418328,26.00507314
8.270459436,27.09794885
5.961376888,26.0247959
2.896547992,22.16237977
7.7732614,27.36156798
5.024230543,22.15232339
4.993579681,26.78356997
5.161728544,16.51325286
4.472951341,21.4062702
3.979623537,14.32618425
8.319343036,32.06437553
3.842063006,24.63296762
3.260304199,22.70262753
9.037237165,25.91776118
6.473952115,26.42741559
8.216876254,29.00170946
8.350377541,26.11090108
8.940239109,29.54400852
9.267836828,31.34844277
8.504456537,27.77186194
3.396345509,18.53079215
7.864258062,28.25411195
3.238118362,22.05415955
2.19854547,18.76237306
9.637153338,27.61478633
7.372930132,26.70682926
2.730125734,28.59099152
8.383700585,23.6804205
4.676134467,24.01959394
2.170136002,20.27818314
3.272311992,22.31146718
8.949084881,29.01648706
6.305013675,23.73863375
9.973664888,33.52937153
3.073026314,17.75400079
5.909584115,23.62926892
4.548305135,22.29919556
7.681626304,26.07473864
3.400237702,21.88770719
9.775653787,30.73940169
8.339286676,29.24786853
7.50016591,25.20810245
5.377758049,24.60499076
9.121432042,31.51980898
3.648328961,18.29716858
3.369182081,21.98448904
6.308816784,23.01060111
7.491719141,27.84123565
2.699483785,18.66900859
2.016450413,22.9254495
9.697297901,27.47275528
3.232380929,26.55998824
7.114980608,28.82738414
2.53143483,24.50209713
5.457486273,20.99196829
6.375343898,30.43560504
2.027906428,19.73530262
3.105177878,21.91886835
7.917528198,29.77651314
7.383750136,29.77588583
5.836867841,32.40360735
6.849212297,24.19980326
9.773766544,30.07840155
2.577634717,15.04824219
3.795604076,19.82935254
5.300419945,22.78407564
7.00685766,29.69730863
8.907465119,29.80392648
7.851370307,30.25847807
5.263679168,27.35437888
5.214593657,28.65246142
6.260636105,26.92144574
5.777130929,23.40037825
4.276912042,22.93958195
9.888353244,29.91554184
2.011553814,19.64267453
6.818230145,26.00133179
6.683371485,21.99848676
8.432795421,28.32510784
3.051934794,26.22637483
4.926114149,25.7875239
6.285511166,24.42904852
3.805560969,13.08325327
3.086803642,13.97303255
5.335648886,26.39203961
8.251268905,27.68631421
4.009603823,22.55934053
5.202178277,24.71412434
7.312142537,31.00300172
5.799886885,24.81036538
2.507581032,13.17954847
6.776896636,25.95490721
9.546053488,28.29004808
2.925274214,13.63617093
7.599391208,23.87446699
6.280624892,25.025147
2.191526567,18.07414772
2.556207827,12.703387
6.504680068,23.93731098
6.970686282,21.8663114
2.140032813,20.52783474
2.114920979,15.76305044
2.552958967,9.019835612
8.918129862,31.42963415
8.075505192,29.14309364
3.846344909,15.97423684
9.668948837,30.70332461
7.486009802,31.69657162
3.309215801,25.31744633
8.984975319,29.3452881
3.491301691,22.48751751
2.877618163,23.40417002
3.517342928,24.59521105
7.390163121,24.31978533
9.303174124,31.45558931
7.060805816,29.17844021
9.092176525,27.60227861
9.970047198,29.23209893
6.137863935,22.3192704
5.60984572,24.65515089
7.277728542,25.68477474
4.371565237,23.76051171
3.246168062,18.60794704
6.725393175,22.50605098
5.524409963,22.84701729
4.397714735,26.93019799
5.445226407,25.45129729
8.01891642,22.03305837
7.022143125,25.20822088
5.274184258,25.55608849
2.721983707,25.03579994
6.197929615,24.08239021
6.073464296,27.30494897
5.395419687,24.56537136
7.208107487,25.90062412
7.319858455,26.57956381
2.777809599,23.36583771
6.938590171,30.12421661
2.533086452,21.41063458
8.577616642,30.91855259
5.466088227,22.93820065
8.738796666,31.96619083
8.499155091,30.50002398
8.069922824,30.66072795
6.614609406,29.6257705
8.131714735,28.8252039
2.438384656,20.44237296
5.537787655,25.43857853
3.554326181,13.96766886
9.052939626,28.67394604
5.602825725,25.82561984
4.477831322,28.44223655
9.431955584,30.3327156
4.43191745,24.10922196
7.19754119,28.56270758
2.330904349,22.7560368
3.208065542,18.09782889
3.657500266,22.19565691
6.599834473,25.61616957
4.440966014,20.58791924
9.64302722,33.11884553
6.298360371,26.68688858
5.138782405,26.66982868
3.522740611,23.64457696
6.740783479,29.02370513
2.090534471,24.09402186
3.826495082,24.9605968
5.909546863,20.97255248
6.130831248,27.35185446
7.491038928,27.64559839
2.750424282,24.92236894
4.638766461,21.671469
5.637264009,29.85871815
4.186956395,28.07435839
3.003438497,22.41708734
2.202818692,20.68242215
5.281695443,24.04590503
5.163362229,22.92929352
8.029355933,31.72111387
4.86881976,28.00622799
6.623699297,27.90137975
3.457082746,20.4395222
5.525953178,23.92572402
9.06916689,31.8657344
5.227969254,18.3968252
2.831419998,17.12292171
2.48944334,12.53016182
9.040729686,28.27359469
3.80658071,24.40156443
2.160187497,17.91470754
4.146425368,25.73544546
6.607728917,27.00747267
2.233837996,24.1075632
5.71601713,23.8191908
4.841123126,23.31328648
2.888712347,21.25466825
2.315446959,18.50841632
5.53801834,25.56533872
8.390053273,29.34672619
6.151601059,27.70218141
4.866432201,18.11958403
7.317183956,28.2105788
3.960190627,26.20086275
9.804929013,32.11057548
5.418605052,20.36582403
5.507164634,25.09802198
9.118912738,33.60240715
9.415751207,30.28961704
3.418345788,24.55252994
4.021496896,24.66092313
8.500812659,30.78507354
5.773249169,28.36950794
6.555738518,26.26648255
2.643234011,22.97124593
6.816391836,29.83716512
2.167869912,23.80976869
9.082883929,30.00335934
5.931340175,27.65810597
9.714061612,30.79667087
6.857459019,24.76893928
6.046633811,24.50999839
4.029174826,15.92842175
2.15520418,22.60266076
5.838123939,23.38891975
2.157578614,20.5639065
9.628615687,33.18652055
2.854295221,15.43152299
4.76896225,22.14402785
2.596618696,23.08220978
8.87043048,31.46971108
8.324869474,27.1783327
5.097785812,23.15644969
4.938829636,24.3509333
2.601335526,14.28657495
2.062273089,19.80375229
2.830249225,25.4807308
4.513539803,27.75083611
5.759430148,22.82979178
5.945148776,23.50145465
8.982655122,32.07644069
9.666367826,30.2955089
4.221378792,22.87201197
5.844386907,27.1522045
2.623344026,23.1483346
7.784072131,27.51415441
6.964579905,25.07324128
7.956844107,27.84391127
6.878056509,29.67565035
4.224653229,27.36146767
7.214095398,29.96659192
6.470261967,29.89656991
3.390017982,19.9097897
5.657593212,21.55611881
8.242958537,28.07864237
9.914347216,30.43583818
4.230129519,16.37028817
4.923123402,23.10636513
2.884588735,21.87897231
5.696817989,25.61667154
5.525026649,25.88404391
6.144209584,21.19971078
4.963585858,23.57194292
9.131969518,31.57520923
9.952302407,32.45660136
5.748225696,22.51965976
8.55126778,30.00041975
5.443474242,25.13803828
6.051933992,26.82330302
2.930750452,26.41528838
8.242283316,26.80427337
5.924164648,25.10312525
4.926422498,24.63503841
4.981228584,21.68323736
2.381834118,17.94172717
4.770706259,20.90386311
5.488053121,24.67120971
9.176164609,32.93999282
8.641049747,30.39815293
3.507932653,23.9954769
8.441327563,29.54518434
4.923705143,24.26961605
7.463274896,24.70636249
9.730428023,29.72914791
5.882480649,23.82412718
4.419030462,18.46059957
2.534606329,21.81031515
5.222105589,22.27760965
7.234942562,23.4510151
8.763270762,32.2002784
6.425730633,22.37570799
9.413266792,30.38919442
8.38341522,27.00015693
6.494498661,25.91001723
4.040481839,28.33948862
4.460217215,26.0375338
9.972470229,31.45131364
8.132416436,26.06767145
8.727519704,29.13590959
6.583487601,20.74281487
8.818739305,27.3036064
4.68508694,25.36366867
4.515815983,24.513085
2.116298055,18.16223389
5.391443333,31.27430135
4.567559936,18.835695
9.756006942,28.28325357
8.941951836,29.87030107
2.147111548,9.590827202
5.921865096,27.22605129
3.602327992,17.35413582
3.845708886,21.80126257
7.630938133,27.83504568
8.843708296,28.21341219
9.087205925,31.50928334
7.665870105,28.4017106
3.70038117,23.46071802
2.434359081,22.58707406
6.715313043,26.75774766
9.039716077,27.0536191
4.629651207,23.03059107
5.136307025,27.18409581
8.65320486,21.70883778
8.810382082,28.41474936
5.210403919,25.01876435
7.358144707,28.84765185
2.876245087,22.28872691
9.056893131,30.38025466
3.517713616,23.04065798
8.200436413,32.6143623
9.450761169,26.35441107
7.648760878,29.43552323
2.557030635,23.35976008
3.532288596,22.22364823
9.002119571,31.18629203
2.245281658,23.18741261
6.94767918,26.8138369
8.338645784,33.54484534
6.97881471,26.69614628
2.052648655,15.73910075
3.002501128,21.08659497
4.310842096,22.6175691
6.430812681,28.31552467
5.840742363,26.27560177
9.376939093,29.02302299
5.814292669,9.624957823
7.553949239,24.72762802
9.191555331,30.44805742
3.05259097,23.77189213
2.98943149,13.08336223
6.169630602,27.23177384
4.141889584,27.94031238
5.058533209,23.80457456
2.833429828,19.88821466
4.864934687,22.50664971
5.398660534,24.17050882
6.593461927,25.29026453
5.773545389,26.45871027
6.905730897,28.21084752
7.263795991,28.94472753
2.313901004,21.3926481
9.542491655,30.70537281
6.07897786,30.22206453
5.882991028,24.94463183
7.371287515,30.72465908
2.28399153,19.57057543
5.429613251,23.94829071
4.631216291,23.60295262
7.395439541,28.13896012
3.077357536,18.5649739
2.66923442,18.63848342
8.740541318,30.17444657
6.965222336,25.77600461
8.542656369,29.92472271
9.317373943,29.05499226
6.232154322,25.35390456
7.01622948,30.40084492
6.981282799,22.34718148
3.340482086,20.51286759
6.421285832,24.81989686
3.660227817,20.2763352
7.623054906,30.40377126
2.652917119,24.3361701
5.139293355,21.48005476
7.217453021,23.77552792
3.931519329,17.68547138
8.709534439,29.99881405
4.65935304,18.63838465
9.947858516,31.2639085
4.226925697,26.31672701
8.559321789,30.12058068
3.109492668,17.7723987
9.334588462,30.59344053
8.625021299,29.46830749
8.509277046,28.02470954
7.829678523,24.61105391
2.054292148,19.35275087
4.862375245,26.30018318
8.817675436,30.94235253
6.30019005,22.01406985
5.955920093,26.93716835
9.567137121,31.89839471
5.772295281,26.36139385
5.933877572,27.49061107
3.810409471,22.9803237
2.603919691,19.79057994
6.17007356,27.58638079
8.002526726,28.19828466
4.555765298,20.59920749
7.353688485,26.85391604
3.20773931,12.91201487
6.061465397,30.04180782
2.190249034,16.77109396
9.562558094,28.3625357
2.571586235,21.57252054
2.583423516,16.22429654
8.10379955,26.32982216
4.517302503,28.03217994
7.280248148,25.65122682
2.252930382,21.24413784
3.215722435,18.0786991
5.488498354,26.26770423
4.024120609,25.24204568
9.937399996,28.73811116
8.57312768,26.15987203
6.635623765,25.98334255
4.617714123,20.6593961
5.241227999,24.19581906
6.171084421,27.2792034
7.090906832,27.94764985
5.011818168,26.44239056
5.798699856,26.64409863
7.308547122,26.47204728
7.948050718,28.70862475
7.337771552,30.19253499
3.31074997,20.56956035
6.190226783,24.04577907
7.009006455,27.57539034
3.034311143,12.35648537
3.473564989,20.30417984
7.350560097,30.13894968
9.296176617,31.29894209
2.346297867,22.21197869
7.822090531,28.15203018
4.872513468,24.52617751
3.38804712,24.62664629
7.054609475,24.98358883
7.383973705,25.12726795
7.412516726,31.80259522
2.590213282,18.99704426
5.834965834,20.72452077
6.004561624,24.01256871
9.677767056,27.38525655
9.047003911,29.0400861
4.891690289,20.95313905
8.544093085,28.39021772
4.152038019,26.68923163
4.319142671,27.09130801
9.661342338,31.59283372
4.744642161,25.93347924
2.872310476,25.22250079
2.152906163,23.17248188
6.24903585,27.9021315
2.411278141,17.19163871
3.516839118,23.47456274
6.732615438,25.21814144
5.95734723,28.82880071
4.863988616,21.83056402
3.533210331,22.56303971
6.317391145,26.0939555
4.429894776,23.63714209
9.170578122,29.2127885
9.528846664,29.08999495
9.515592122,31.02160174
2.430056757,22.31876014
6.803337285,29.00701801
3.900511363,22.57842773
9.550635458,31.4723837
2.941784362,20.41858879
9.490034121,30.41547067
4.307216678,23.74109722
4.648104815,23.59310445
3.707221948,24.09423788
3.646892668,23.65703764
7.895415641,28.2802455
7.344370826,29.99843182
9.925866066,31.29123947
6.498471743,24.76458063
8.310498195,29.25237068
3.782630352,24.84735306
8.937313965,28.44792929
2.264475218,16.29067118
6.663200812,26.87391981
7.579693272,24.53276788
9.200559964,30.81898497
2.178628008,23.62020099
3.363354468,24.70705512
8.513785727,31.87821603
7.902422971,28.15976348
4.86266672,26.65263714
5.553505282,23.46828092
2.028121059,21.0548787
